variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k6_refs0_guideB,26,6,0,B,0,0,0.4,1.0,0.1910739191073919,0.32084309133489464,0
k6_refs0_guideB,27,6,0,B,1,0,0.0,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs0_guideB,27,6,0,B,0,0,0.0,1.0,0.33469805527123847,0.5015337423312883,0
k6_refs0_guideB,28,6,0,B,1,0,0.8,0.8648648648648649,1.0,0.927536231884058,0
k6_refs0_guideB,28,6,0,B,0,0,0.8,1.0,0.1643059490084986,0.28223844282238447,0
k6_refs0_guideB,29,6,0,B,1,1,0.9,0.6739130434782609,1.0,0.8051948051948052,0
k6_refs0_guideB,29,6,0,B,0,0,0.2,1.0,0.39190432382704693,0.5631196298744217,0
k6_refs0_guideB,30,6,0,B,1,0,0.8,0.810126582278481,1.0,0.8951048951048951,0
k6_refs0_guideB,30,6,0,B,0,0,0.8,0.7205479452054795,0.287117903930131,0.41061670569867287,0
k6_refs0_guideB,31,6,0,B,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k6_refs0_guideB,31,6,0,B,0,0,0.6,1.0,0.5192118226600986,0.6835278858625162,0
k6_refs0_guideB,32,6,0,B,1,0,0.9,0.868421052631579,1.0,0.9295774647887324,0
k6_refs0_guideB,32,6,0,B,0,0,0.9,1.0,0.12081339712918661,0.21558164354322304,0
k6_refs0_guideB,33,6,0,B,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs0_guideB,33,6,0,B,0,1,0.9,0.7720870678617158,0.5598885793871866,0.6490850376749192,0
k6_refs0_guideB,34,6,0,B,1,1,0.9,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs0_guideB,34,6,0,B,0,0,0.0,1.0,0.5811320754716981,0.7350835322195705,0
k6_refs0_guideB,35,6,0,B,1,0,0.6,0.7,1.0,0.8235294117647058,0
k6_refs0_guideB,35,6,0,B,0,0,0.6,0.73992673992674,0.6608505997818975,0.6981566820276499,0
k6_refs0_guideB,36,6,0,B,1,0,0.8,0.8295454545454546,1.0,0.906832298136646,0
k6_refs0_guideB,36,6,0,B,0,1,0.9,0.9940652818991098,0.3012589928057554,0.46238785369220153,0
k6_refs0_guideB,37,6,0,B,1,0,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs0_guideB,37,6,0,B,0,0,0.3,1.0,0.2684310018903592,0.42324888226527574,0
k6_refs0_guideB,38,6,0,B,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k6_refs0_guideB,38,6,0,B,0,0,0.3,1.0,0.5465116279069767,0.706766917293233,0
k6_refs0_guideB,39,6,0,B,1,0,0.8,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,39,6,0,B,0,0,0.8,0.7822736030828517,0.376274328081557,0.5081351689612015,0
k6_refs0_guideB,40,6,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs0_guideB,40,6,0,B,0,0,0.0,1.0,0.5428571428571428,0.7037037037037037,0
k6_refs0_guideB,41,6,0,B,1,0,0.3,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,41,6,0,B,0,0,0.3,1.0,0.686923076923077,0.8144094847241222,0
k6_refs0_guideB,42,6,0,B,1,1,0.9,0.8369565217391305,1.0,0.911242603550296,0
k6_refs0_guideB,42,6,0,B,0,0,0.2,0.8852459016393442,0.6512059369202227,0.7504008551576697,0
k6_refs0_guideB,43,6,0,B,1,0,0.2,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs0_guideB,43,6,0,B,0,0,0.0,1.0,0.5772251308900523,0.7319502074688796,0
k6_refs0_guideB,44,6,0,B,1,0,0.3,0.7794117647058824,1.0,0.8760330578512397,0
k6_refs0_guideB,44,6,0,B,0,0,0.2,1.0,0.6699346405228758,0.802348336594912,0
k6_refs0_guideB,45,6,0,B,1,0,0.8,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs0_guideB,45,6,0,B,0,0,0.8,1.0,0.4050251256281407,0.5765379113018597,0
k6_refs0_guideB,46,6,0,B,1,0,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs0_guideB,46,6,0,B,0,0,0.2,1.0,0.31150159744408945,0.4750304506699147,0
k6_refs0_guideB,47,6,0,B,1,0,0.3,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs0_guideB,47,6,0,B,0,0,0.9,0.6862068965517242,0.193579766536965,0.30197268588770865,0
k6_refs0_guideB,48,6,0,B,1,1,0.95,0.8,1.0,0.888888888888889,0
k6_refs0_guideB,48,6,0,B,0,1,0.95,1.0,0.2887624466571835,0.4481236203090508,0
k6_refs0_guideB,49,6,0,B,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs0_guideB,49,6,0,B,0,0,0.0,0.7887563884156729,0.6020806241872562,0.6828908554572272,0
k6_refs0_guideB,50,6,0,B,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs0_guideB,50,6,0,B,0,1,0.95,0.9487179487179487,0.3822314049586777,0.544918998527246,1
k6_refs1_guideA,1,6,1,A,1,0,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,1,6,1,A,0,0,0.2,1.0,0.6743902439024391,0.8055353241077933,0
k6_refs1_guideA,2,6,1,A,1,0,0.8,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,2,6,1,A,0,1,0.9,0.6227758007117438,0.13297872340425532,0.21916092673763304,0
k6_refs1_guideA,3,6,1,A,1,1,0.9,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,3,6,1,A,0,1,0.8,1.0,0.6902417188898836,0.8167372881355933,0
k6_refs1_guideA,4,6,1,A,1,0,0.3,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideA,4,6,1,A,0,0,0.4,1.0,0.07211184694628403,0.13452299245024021,0
k6_refs1_guideA,5,6,1,A,1,0,0.8,0.7857142857142857,1.0,0.88,0
k6_refs1_guideA,5,6,1,A,0,0,0.6,1.0,0.4872611464968153,0.6552462526766595,0
k6_refs1_guideA,6,6,1,A,1,0,0.3,0.8695652173913043,1.0,0.9302325581395349,0
k6_refs1_guideA,6,6,1,A,0,1,0.95,0.5603985056039851,0.703125,0.6237006237006237,0
k6_refs1_guideA,7,6,1,A,1,0,0.2,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,7,6,1,A,0,0,0.8,1.0,0.7463933181473045,0.8547826086956523,0
k6_refs1_guideA,8,6,1,A,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideA,8,6,1,A,0,1,0.95,0.391304347826087,0.5980066445182725,0.47306176084099866,1
k6_refs1_guideA,9,6,1,A,1,1,0.9,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,9,6,1,A,0,1,0.8,1.0,0.5131964809384164,0.6782945736434108,1
k6_refs1_guideA,10,6,1,A,1,1,1.0,0.8,1.0,0.888888888888889,0
k6_refs1_guideA,10,6,1,A,0,1,0.95,1.0,0.48282097649186256,0.651219512195122,1
k6_refs1_guideA,11,6,1,A,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,11,6,1,A,0,1,0.9,1.0,0.48703170028818443,0.6550387596899225,0
k6_refs1_guideA,12,6,1,A,1,1,0.9,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideA,12,6,1,A,0,1,0.95,0.0,0.0,0.0,1
k6_refs1_guideA,13,6,1,A,1,0,0.9,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs1_guideA,13,6,1,A,0,0,0.9,1.0,0.6887931034482758,0.8157223072996427,0
k6_refs1_guideA,14,6,1,A,1,1,0.9,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,14,6,1,A,0,1,0.9,0.96415770609319,0.36449864498644985,0.5290068829891839,1
k6_refs1_guideA,15,6,1,A,1,0,0.3,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideA,15,6,1,A,0,0,0.7,1.0,0.1239067055393586,0.22049286640726332,0
k6_refs1_guideA,16,6,1,A,1,0,0.8,0.8170731707317073,1.0,0.8993288590604027,0
k6_refs1_guideA,16,6,1,A,0,0,0.6,0.885678391959799,0.573170731707317,0.6959526159921027,0
k6_refs1_guideA,17,6,1,A,1,0,0.3,0.6153846153846154,1.0,0.761904761904762,0
k6_refs1_guideA,17,6,1,A,0,0,0.3,1.0,0.3870673952641166,0.5581089954038083,0
k6_refs1_guideA,18,6,1,A,1,1,0.95,0.8611111111111112,1.0,0.9253731343283582,0
k6_refs1_guideA,18,6,1,A,0,0,0.9,1.0,0.6055363321799307,0.7543103448275862,1
k6_refs1_guideA,19,6,1,A,1,0,0.0,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs1_guideA,19,6,1,A,0,0,0.0,1.0,0.36811352253756263,0.5381330079316656,0
k6_refs1_guideA,20,6,1,A,1,0,0.2,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,20,6,1,A,0,0,0.0,1.0,0.18148820326678766,0.3072196620583717,0
k6_refs1_guideA,21,6,1,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideA,21,6,1,A,0,0,0.2,1.0,0.11547344110854503,0.2070393374741201,0
k6_refs1_guideA,22,6,1,A,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k6_refs1_guideA,22,6,1,A,0,0,0.3,1.0,0.4163568773234201,0.5879265091863517,0
k6_refs1_guideA,23,6,1,A,1,0,0.3,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideA,23,6,1,A,0,0,0.3,1.0,0.35337124289195776,0.5222088835534213,0
k6_refs1_guideA,24,6,1,A,1,0,0.8,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideA,24,6,1,A,0,0,0.2,1.0,0.15488867376573087,0.26823134953897737,0
k6_refs1_guideA,25,6,1,A,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs1_guideA,25,6,1,A,0,0,0.7,1.0,0.6229685807150596,0.7676902536715621,0
k6_refs1_guideA,26,6,1,A,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs1_guideA,26,6,1,A,0,0,0.8,1.0,0.3136856368563686,0.4775657555440949,0
k6_refs1_guideA,27,6,1,A,1,1,0.9,0.8369565217391305,1.0,0.911242603550296,0
k6_refs1_guideA,27,6,1,A,0,1,0.95,0.7845744680851063,0.596562184024267,0.6777713957495692,1
k6_refs1_guideA,28,6,1,A,1,0,0.0,0.8584905660377359,1.0,0.9238578680203046,0
k6_refs1_guideA,28,6,1,A,0,1,0.95,1.0,0.2430355427473583,0.3910355486862442,1
k6_refs1_guideA,29,6,1,A,1,0,0.8,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,29,6,1,A,0,1,0.9,0.4119496855345912,0.3199023199023199,0.36013745704467354,0
k6_refs1_guideA,30,6,1,A,1,1,0.9,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideA,30,6,1,A,0,0,0.0,1.0,0.7882547559966915,0.8815911193339501,0
k6_refs1_guideA,31,6,1,A,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k6_refs1_guideA,31,6,1,A,0,0,0.6,0.7591792656587473,0.8369047619047619,0.796149490373726,0
k6_refs1_guideA,32,6,1,A,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k6_refs1_guideA,32,6,1,A,0,0,0.6,0.5541718555417185,0.7441471571906354,0.6352605281941469,0
k6_refs1_guideA,33,6,1,A,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k6_refs1_guideA,33,6,1,A,0,0,0.5,1.0,0.7318611987381703,0.8451730418943534,0
k6_refs1_guideA,34,6,1,A,1,1,0.9,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,34,6,1,A,0,1,0.9,1.0,0.40572556762092793,0.5772471910112359,1
k6_refs1_guideA,35,6,1,A,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideA,35,6,1,A,0,1,0.9,0.8020565552699229,0.7098976109215017,0.7531683765841883,0
k6_refs1_guideA,36,6,1,A,1,0,0.9,0.8026315789473685,1.0,0.8905109489051095,0
k6_refs1_guideA,36,6,1,A,0,0,0.6,0.8506711409395973,0.39858490566037735,0.5428265524625268,0
k6_refs1_guideA,37,6,1,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideA,37,6,1,A,0,0,0.3,0.5616883116883117,0.2285336856010568,0.32488262910798127,0
k6_refs1_guideA,38,6,1,A,1,0,0.4,0.7169811320754716,1.0,0.8351648351648352,0
k6_refs1_guideA,38,6,1,A,0,0,0.3,1.0,0.5081240768094535,0.67384916748286,0
k6_refs1_guideA,39,6,1,A,1,0,0.9,0.8936170212765957,1.0,0.9438202247191011,0
k6_refs1_guideA,39,6,1,A,0,0,0.9,1.0,0.20278833967046894,0.3371970495258166,0
k6_refs1_guideA,40,6,1,A,1,0,0.9,0.8905109489051095,1.0,0.9420849420849421,0
k6_refs1_guideA,40,6,1,A,0,0,0.8,0.8753501400560224,0.6998880179171333,0.7778469197261979,0
k6_refs1_guideA,41,6,1,A,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k6_refs1_guideA,41,6,1,A,0,0,0.3,0.8135593220338984,0.6048604860486049,0.6938564790913785,0
k6_refs1_guideA,42,6,1,A,1,0,0.2,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs1_guideA,42,6,1,A,0,0,0.7,1.0,0.2695729537366548,0.424667133847232,0
k6_refs1_guideA,43,6,1,A,1,0,0.3,0.7887323943661971,1.0,0.8818897637795275,0
k6_refs1_guideA,43,6,1,A,0,0,0.3,1.0,0.24961715160796324,0.3995098039215686,0
k6_refs1_guideA,44,6,1,A,1,0,0.2,0.8314606741573034,1.0,0.9079754601226994,0
k6_refs1_guideA,44,6,1,A,0,0,0.7,1.0,0.3377234242709313,0.5049226441631505,0
k6_refs1_guideA,45,6,1,A,1,0,0.8,0.8936170212765957,1.0,0.9438202247191011,0
k6_refs1_guideA,45,6,1,A,0,0,0.8,1.0,0.07077140835102619,0.13218770654329148,0
k6_refs1_guideA,46,6,1,A,1,0,0.6,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,46,6,1,A,0,0,0.7,0.9342265529841657,0.6866606982990152,0.7915376676986584,0
k6_refs1_guideA,47,6,1,A,1,0,0.8,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideA,47,6,1,A,0,0,0.3,0.8807471264367817,0.641213389121339,0.742130750605327,0
k6_refs1_guideA,48,6,1,A,1,1,0.9,0.8235294117647058,1.0,0.9032258064516129,0
k6_refs1_guideA,48,6,1,A,0,0,0.2,1.0,0.4735135135135135,0.6426999266324285,0
k6_refs1_guideA,49,6,1,A,1,0,0.8,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs1_guideA,49,6,1,A,0,0,0.6,0.8866749688667497,0.7127127127127127,0.7902330743618202,0
k6_refs1_guideA,50,6,1,A,1,0,0.3,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideA,50,6,1,A,0,0,0.5,0.6127272727272727,0.5588723051409619,0.5845620121422376,0
k6_refs1_guideB,1,6,1,B,1,0,0.2,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs1_guideB,1,6,1,B,0,0,0.8,1.0,0.7437582128777924,0.853051996985682,0
k6_refs1_guideB,2,6,1,B,1,1,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideB,2,6,1,B,0,0,0.8,0.7788671023965141,0.7900552486187845,0.784421283598464,0
k6_refs1_guideB,3,6,1,B,1,0,0.8,0.8051948051948052,1.0,0.8920863309352518,0
k6_refs1_guideB,3,6,1,B,0,0,0.2,1.0,0.5118191161356629,0.6770904146838885,0
k6_refs1_guideB,4,6,1,B,1,0,0.3,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,4,6,1,B,0,0,0.3,0.8310940499040307,0.3260542168674699,0.46836127636560304,0
k6_refs1_guideB,5,6,1,B,1,1,0.9,0.8387096774193549,1.0,0.9122807017543859,0
k6_refs1_guideB,5,6,1,B,0,0,0.0,0.6335078534031413,0.275626423690205,0.3841269841269841,0
k6_refs1_guideB,6,6,1,B,1,0,0.9,0.8936170212765957,1.0,0.9438202247191011,0
k6_refs1_guideB,6,6,1,B,0,0,0.6,1.0,0.45536445536445536,0.6257737760270118,0
k6_refs1_guideB,7,6,1,B,1,0,0.2,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideB,7,6,1,B,0,0,0.2,1.0,0.5687851971037812,0.7251282051282051,0
k6_refs1_guideB,8,6,1,B,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k6_refs1_guideB,8,6,1,B,0,0,0.8,1.0,0.538647342995169,0.7001569858712715,0
k6_refs1_guideB,9,6,1,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k6_refs1_guideB,9,6,1,B,0,1,1.0,0.6474258970358814,0.6404320987654321,0.6439100077579518,0
k6_refs1_guideB,10,6,1,B,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k6_refs1_guideB,10,6,1,B,0,0,0.2,0.0,0.0,0.0,0
k6_refs1_guideB,11,6,1,B,1,0,0.0,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs1_guideB,11,6,1,B,0,0,0.9,0.6556390977443609,0.5654993514915694,0.607242339832869,0
k6_refs1_guideB,12,6,1,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideB,12,6,1,B,0,0,0.3,1.0,0.28728070175438597,0.4463373083475298,0
k6_refs1_guideB,13,6,1,B,1,0,0.3,0.8333333333333334,1.0,0.9090909090909091,0
k6_refs1_guideB,13,6,1,B,0,0,0.3,0.7668621700879765,0.4784995425434584,0.5892957746478873,0
k6_refs1_guideB,14,6,1,B,1,0,0.3,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,14,6,1,B,0,0,0.3,0.0,0.0,0.0,0
k6_refs1_guideB,15,6,1,B,1,0,0.3,0.7,1.0,0.8235294117647058,0
k6_refs1_guideB,15,6,1,B,0,0,0.3,1.0,0.5943992773261066,0.7456090651558074,0
k6_refs1_guideB,16,6,1,B,1,0,0.2,0.8275862068965517,1.0,0.9056603773584906,0
k6_refs1_guideB,16,6,1,B,0,0,0.3,1.0,0.5130260521042084,0.6781456953642383,0
k6_refs1_guideB,17,6,1,B,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,17,6,1,B,0,0,0.0,1.0,0.33876221498371334,0.5060827250608273,0
k6_refs1_guideB,18,6,1,B,1,0,0.3,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideB,18,6,1,B,0,0,0.3,0.8706395348837209,0.5008361204013378,0.6358811040339702,0
k6_refs1_guideB,19,6,1,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideB,19,6,1,B,0,0,0.0,1.0,0.5642458100558659,0.7214285714285714,0
k6_refs1_guideB,20,6,1,B,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideB,20,6,1,B,0,0,0.6,0.0,0.0,0.0,0
k6_refs1_guideB,21,6,1,B,1,0,0.2,0.810126582278481,1.0,0.8951048951048951,0
k6_refs1_guideB,21,6,1,B,0,0,0.0,0.8402777777777778,0.44485294117647056,0.5817307692307693,0
k6_refs1_guideB,22,6,1,B,1,1,0.9,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs1_guideB,22,6,1,B,0,1,0.8,1.0,0.49284099472494347,0.6602725896012115,0
k6_refs1_guideB,23,6,1,B,1,0,0.3,0.7,1.0,0.8235294117647058,0
k6_refs1_guideB,23,6,1,B,0,0,0.3,1.0,0.66125,0.7960872836719338,0
k6_refs1_guideB,24,6,1,B,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideB,24,6,1,B,0,1,0.9,1.0,0.543010752688172,0.7038327526132404,1
k6_refs1_guideB,25,6,1,B,1,0,0.8,0.8214285714285714,1.0,0.9019607843137255,0
k6_refs1_guideB,25,6,1,B,0,0,0.8,1.0,0.23728813559322035,0.3835616438356164,0
k6_refs1_guideB,26,6,1,B,1,0,0.3,0.8557692307692307,1.0,0.9222797927461139,0
k6_refs1_guideB,26,6,1,B,0,0,0.3,1.0,0.48,0.6486486486486487,0
k6_refs1_guideB,27,6,1,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k6_refs1_guideB,27,6,1,B,0,1,0.9,1.0,0.34739178690344064,0.5156507413509062,0
k6_refs1_guideB,28,6,1,B,1,0,0.3,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,28,6,1,B,0,0,0.3,1.0,0.10598031794095382,0.1916495550992471,0
k6_refs1_guideB,29,6,1,B,1,0,0.0,0.7692307692307693,1.0,0.8695652173913044,0
k6_refs1_guideB,29,6,1,B,0,0,0.0,0.8205499276410999,0.44400939702427566,0.5762195121951219,0
k6_refs1_guideB,30,6,1,B,1,0,0.2,0.9013157894736842,1.0,0.9480968858131489,0
k6_refs1_guideB,30,6,1,B,0,0,0.8,0.93125,0.5530809205642168,0.6939916162086633,0
k6_refs1_guideB,31,6,1,B,1,0,0.6,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs1_guideB,31,6,1,B,0,0,0.2,1.0,0.5781786941580757,0.7327163854109962,0
k6_refs1_guideB,32,6,1,B,1,0,0.3,0.53125,1.0,0.6938775510204082,0
k6_refs1_guideB,32,6,1,B,0,0,0.3,1.0,0.4396014943960149,0.610726643598616,0
k6_refs1_guideB,33,6,1,B,1,0,0.8,0.8421052631578947,1.0,0.9142857142857143,0
k6_refs1_guideB,33,6,1,B,0,0,0.3,0.9087403598971723,0.6444849589790337,0.7541333333333333,0
k6_refs1_guideB,34,6,1,B,1,0,0.5,0.6666666666666666,1.0,0.8,0
k6_refs1_guideB,34,6,1,B,0,0,0.5,0.8636995827538247,0.69,0.7671402100061766,0
k6_refs1_guideB,35,6,1,B,1,0,0.6,0.8076923076923077,1.0,0.8936170212765957,0
k6_refs1_guideB,35,6,1,B,0,0,0.3,1.0,0.4396039603960396,0.6107290233837689,0
k6_refs1_guideB,36,6,1,B,1,1,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k6_refs1_guideB,36,6,1,B,0,1,0.9,0.8729016786570744,0.6358078602620088,0.7357251136937847,0
k6_refs1_guideB,37,6,1,B,1,0,0.8,0.868421052631579,1.0,0.9295774647887324,0
k6_refs1_guideB,37,6,1,B,0,0,0.8,1.0,0.35359116022099446,0.5224489795918367,0
k6_refs1_guideB,38,6,1,B,1,0,0.0,0.7580645161290323,1.0,0.8623853211009175,0
k6_refs1_guideB,38,6,1,B,0,0,0.0,1.0,0.6380880121396054,0.779064381658175,0
k6_refs1_guideB,39,6,1,B,1,1,0.9,0.765625,1.0,0.8672566371681416,0
k6_refs1_guideB,39,6,1,B,0,1,0.95,0.6672131147540984,0.5441176470588235,0.5994108983799705,0
k6_refs1_guideB,40,6,1,B,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k6_refs1_guideB,40,6,1,B,0,0,0.3,0.6929824561403509,0.17873303167420815,0.2841726618705036,0
k6_refs1_guideB,41,6,1,B,1,0,0.3,0.8695652173913043,1.0,0.9302325581395349,0
k6_refs1_guideB,41,6,1,B,0,0,0.3,1.0,0.52297165200391,0.686777920410783,0
k6_refs1_guideB,42,6,1,B,1,0,0.6,0.8760330578512396,1.0,0.9339207048458149,0
k6_refs1_guideB,42,6,1,B,0,0,0.2,0.9117174959871589,0.5419847328244275,0.6798324356672651,0
k6_refs1_guideB,43,6,1,B,1,0,0.2,0.85,1.0,0.9189189189189189,0
k6_refs1_guideB,43,6,1,B,0,0,0.3,1.0,0.6332179930795848,0.7754237288135593,0
k6_refs1_guideB,44,6,1,B,1,0,0.3,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideB,44,6,1,B,0,0,0.4,0.0,0.0,0.0,0
k6_refs1_guideB,45,6,1,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,45,6,1,B,0,0,0.3,1.0,0.4245504300234558,0.5960482985729967,0
k6_refs1_guideB,46,6,1,B,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k6_refs1_guideB,46,6,1,B,0,0,0.3,0.08801955990220049,0.053175775480059084,0.06629834254143646,0
k6_refs1_guideB,47,6,1,B,1,1,0.9,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,47,6,1,B,0,1,0.9,1.0,0.05009823182711198,0.09541627689429373,0
k6_refs1_guideB,48,6,1,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k6_refs1_guideB,48,6,1,B,0,0,0.3,0.7100712105798576,0.7940841865756542,0.7497314715359829,0
k6_refs1_guideB,49,6,1,B,1,0,0.7,0.8404255319148937,1.0,0.9132947976878613,0
k6_refs1_guideB,49,6,1,B,0,0,0.3,1.0,0.5907258064516129,0.7427122940430925,0
k6_refs1_guideB,50,6,1,B,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k6_refs1_guideB,50,6,1,B,0,0,0.4,0.9541284403669725,0.23880597014925373,0.3820018365472911,0
